timestamp,alg_goal,exp_type,alg_name,filename,source,reps,use_lazy,init_kappa,k_factor,rand_label,fixdagedges,cutedges,rec_limit,cutedgesseed,diam_apprx,ol_seed,il_seed,eg_sort_scc,avg_time,std,min,max,n,m,exp_name
2024-06-30 11:47:25,SSSP,time,BCF,../data/graphs/big_aug_bfct_1e7.txt,0,1,1,0,20,0,1,1,100,1234,1,1234,12134,0,44467,0,44467,44467,1333331,9999972,kfact_bfct_20_5
2024-07-11 21:52:05,SSSP,time,BCF,../data/graphs/big_aug_bfct_1e7.txt,0,1,1,0,20,0,1,1,100,1234,0,1234,12134,0,28364,0,28364,28364,1333331,9999972,kfact_bfct_20_5
2024-07-11 22:10:24,SSSP,time,BCF,../data/graphs/big_aug_bfct_1e7.txt,0,1,1,0,20,0,1,5,100,1234,0,1234,12134,0,23874,0,23874,23874,1333331,9999972,kfact_bfct_20_5
