timestamp,alg_goal,exp_type,alg_name,filename,source,reps,use_lazy,init_kappa,k_factor,rand_label,fixdagedges,cutedges,rec_limit,cutedgesseed,diam_apprx,ol_seed,il_seed,eg_sort_scc,avg_time,std,min,max,n,m,exp_name
2024-07-09 16:58:53,SSSP,time,BCF,../data/graphs/big_aug_gor_5e6.txt,0,1,1,0,1,0,1,1,100,1234,0,1234,12134,0,59635,0,59635,59635,555555,4999980,nbvg_bcf_gor_1_4
2024-07-10 16:02:45,SSSP,time,BCF,../data/graphs/big_aug_gor_5e6.txt,0,1,1,0,40,0,1,5,100,1234,1,1234,12134,0,55027,0,55027,55027,555555,4999980,nbvg_bcf_gor_1_4
2024-07-12 15:48:55,SSSP,time,BCF,../data/graphs/big_aug_gor_5e6.txt,0,1,1,0,40,0,1,5,100,1234,1,1234,12134,0,35329,0,35329,35329,555555,4999980,nbvg_bcf_gor_1_4
2024-07-15 20:21:35,SSSP,time,BCF,../data/graphs/big_aug_gor_5e6.txt,0,1,1,0,40,0,1,5,100,9876,1,1234,12134,0,39083,0,39083,39083,555555,4999980,nbvg_bcf_gor_1_4
2024-07-15 21:21:46,SSSP,time,BCF,../data/graphs/big_aug_gor_5e6.txt,0,1,1,0,40,0,1,5,100,9876,1,1234,12134,0,13412,0,13412,13412,555555,4999980,nbvg_bcf_gor_1_4
