timestamp,alg_goal,exp_type,alg_name,filename,source,reps,use_lazy,init_kappa,k_factor,rand_label,fixdagedges,cutedges,rec_limit,cutedgesseed,diam_apprx,ol_seed,il_seed,eg_sort_scc,avg_time,std,min,max,n,m,exp_name
2024-07-09 16:18:12,SSSP,time,GOR,../data/graphs/big_aug_rd1_5e5_v2.txt,0,1,1,0,1,0,1,1,100,1234,0,1234,12134,0,795.39,0,795.39,795.39,55554,499974,nbvg_gor_rd1_2_1
2024-07-12 15:24:01,SSSP,time,GOR,../data/graphs/big_aug_rd1_5e5_v2.txt,0,1,1,0,1,0,1,1,100,1234,0,1234,12134,0,547.81,0,547.81,547.81,55554,499974,nbvg_gor_rd1_2_1
