timestamp,alg_goal,exp_type,alg_name,filename,source,reps,use_lazy,init_kappa,k_factor,rand_label,fixdagedges,cutedges,rec_limit,cutedgesseed,diam_apprx,ol_seed,il_seed,eg_sort_scc,avg_time,std,min,max,n,m,exp_name
2024-06-30 11:44:50,SSSP,time,BCF,../data/graphs/big_aug_bfct_2e7.txt,0,1,1,0,10,0,1,1,100,1234,1,1234,12134,0,90284,0,90284,90284,2666663,19999962,kfact_bfct_10_6
2024-07-11 21:50:28,SSSP,time,BCF,../data/graphs/big_aug_bfct_2e7.txt,0,1,1,0,10,0,1,1,100,1234,0,1234,12134,0,61584,0,61584,61584,2666663,19999962,kfact_bfct_10_6
2024-07-11 22:08:47,SSSP,time,BCF,../data/graphs/big_aug_bfct_2e7.txt,0,1,1,0,10,0,1,5,100,1234,0,1234,12134,0,53397,0,53397,53397,2666663,19999962,kfact_bfct_10_6
