timestamp,alg_goal,exp_type,alg_name,filename,source,reps,use_lazy,init_kappa,k_factor,rand_label,fixdagedges,cutedges,rec_limit,cutedgesseed,diam_apprx,ol_seed,il_seed,eg_sort_scc,avg_time,std,min,max,n,m,exp_name
2024-07-09 16:22:02,SSSP,time,GOR,../data/graphs/big_aug_rd2_5e6_v4.txt,0,1,1,0,1,0,1,1,100,1234,0,1234,12134,0,3998.1,0,3998.1,3998.1,499999,4999968,nbvg_gor_rd2_4_4
2024-07-12 15:27:27,SSSP,time,GOR,../data/graphs/big_aug_rd2_5e6_v4.txt,0,1,1,0,1,0,1,1,100,1234,0,1234,12134,0,7020.8,0,7020.8,7020.8,499999,4999968,nbvg_gor_rd2_4_4
