timestamp,alg_goal,exp_type,alg_name,filename,source,reps,use_lazy,init_kappa,k_factor,rand_label,fixdagedges,cutedges,rec_limit,cutedgesseed,diam_apprx,ol_seed,il_seed,eg_sort_scc,avg_time,std,min,max,n,m,exp_name
2024-06-26 11:09:50,SSSP,time,BCF,../data/graphs/shiftv5_aug_gor_5e6.txt,0,1,1,0,1,0,1,1,100,1234,0,1234,12134,0,139210,0,139210,139210,555396,5554030,shiftv_bcf_5_4
2024-07-10 16:06:20,SSSP,time,BCF,../data/graphs/shiftv5_aug_gor_5e6.txt,0,1,1,0,40,0,1,5,100,1234,1,1234,12134,0,140360,0,140360,140360,555396,5554030,shiftv_bcf_5_4
2024-07-12 15:36:54,SSSP,time,BCF,../data/graphs/shiftv5_aug_gor_5e6.txt,0,1,1,0,40,0,1,5,100,1234,1,1234,12134,0,122240,0,122240,122240,555396,5554030,shiftv_bcf_5_4
