timestamp,alg_goal,exp_type,alg_name,filename,source,reps,use_lazy,init_kappa,k_factor,rand_label,fixdagedges,cutedges,rec_limit,cutedgesseed,diam_apprx,ol_seed,il_seed,eg_sort_scc,avg_time,std,min,max,n,m,exp_name
2024-07-09 16:57:53,SSSP,time,BCF,../data/graphs/big_aug_gor_1e6.txt,0,1,1,0,1,0,1,1,100,1234,0,1234,12134,0,6920.9,0,6920.9,6920.9,111111,999984,nbvg_bcf_gor_1_2
2024-07-10 16:02:07,SSSP,time,BCF,../data/graphs/big_aug_gor_1e6.txt,0,1,1,0,40,0,1,5,100,1234,1,1234,12134,0,7380.0,0,7380.0,7380.0,111111,999984,nbvg_bcf_gor_1_2
2024-07-12 15:48:35,SSSP,time,BCF,../data/graphs/big_aug_gor_1e6.txt,0,1,1,0,40,0,1,5,100,1234,1,1234,12134,0,4680.3,0,4680.3,4680.3,111111,999984,nbvg_bcf_gor_1_2
2024-07-15 20:21:07,SSSP,time,BCF,../data/graphs/big_aug_gor_1e6.txt,0,1,1,0,40,0,1,5,100,9876,1,1234,12134,0,4348.4,0,4348.4,4348.4,111111,999984,nbvg_bcf_gor_1_2
2024-07-15 21:21:34,SSSP,time,BCF,../data/graphs/big_aug_gor_1e6.txt,0,1,1,0,40,0,1,5,100,9876,1,1234,12134,0,1842.9,0,1842.9,1842.9,111111,999984,nbvg_bcf_gor_1_2
