timestamp,alg_goal,exp_type,alg_name,filename,source,reps,use_lazy,init_kappa,k_factor,rand_label,fixdagedges,cutedges,rec_limit,cutedgesseed,diam_apprx,ol_seed,il_seed,eg_sort_scc,avg_time,std,min,max,n,m,exp_name
2024-06-30 11:50:02,SSSP,time,BCF,../data/graphs/big_aug_bfct_5e6.txt,0,1,1,0,40,0,1,1,100,1234,1,1234,12134,0,13518,0,13518,13518,666663,4999962,kfact_bfct_40_4
2024-07-11 21:53:59,SSSP,time,BCF,../data/graphs/big_aug_bfct_5e6.txt,0,1,1,0,40,0,1,1,100,1234,0,1234,12134,0,11540,0,11540,11540,666663,4999962,kfact_bfct_40_4
2024-07-11 22:12:05,SSSP,time,BCF,../data/graphs/big_aug_bfct_5e6.txt,0,1,1,0,40,0,1,5,100,1234,0,1234,12134,0,9521.4,0,9521.4,9521.4,666663,4999962,kfact_bfct_40_4
