timestamp,alg_goal,exp_type,alg_name,filename,source,reps,use_lazy,init_kappa,k_factor,rand_label,fixdagedges,cutedges,rec_limit,cutedgesseed,diam_apprx,ol_seed,il_seed,eg_sort_scc,avg_time,std,min,max,n,m,exp_name
2024-07-09 16:25:08,SSSP,time,GOR,../data/graphs/big_aug_gor_1e7.txt,0,1,1,0,1,0,1,1,100,1234,0,1234,12134,0,270610,0,270610,270610,1111111,9999984,nbvg_gor_gor_1_5
2024-07-12 15:30:33,SSSP,time,GOR,../data/graphs/big_aug_gor_1e7.txt,0,1,1,0,1,0,1,1,100,1234,0,1234,12134,0,220790,0,220790,220790,1111111,9999984,nbvg_gor_gor_1_5
