timestamp,alg_goal,exp_type,alg_name,filename,source,reps,use_lazy,init_kappa,k_factor,rand_label,fixdagedges,cutedges,rec_limit,cutedgesseed,diam_apprx,ol_seed,il_seed,eg_sort_scc,avg_time,std,min,max,n,m,exp_name
2024-06-30 11:48:00,SSSP,time,BCF,../data/graphs/big_aug_dfs_5e6.txt,0,1,1,0,20,0,1,1,100,1234,1,1234,12134,0,12453,0,12453,12453,416666,4999974,kfact_dfs_20_4
2024-07-11 21:52:28,SSSP,time,BCF,../data/graphs/big_aug_dfs_5e6.txt,0,1,1,0,20,0,1,1,100,1234,0,1234,12134,0,7932,0,7932,7932,416666,4999974,kfact_dfs_20_4
2024-07-11 22:10:48,SSSP,time,BCF,../data/graphs/big_aug_dfs_5e6.txt,0,1,1,0,20,0,1,5,100,1234,0,1234,12134,0,6633,0,6633,6633,416666,4999974,kfact_dfs_20_4
