timestamp,alg_goal,exp_type,alg_name,filename,source,reps,use_lazy,init_kappa,k_factor,rand_label,fixdagedges,cutedges,rec_limit,cutedgesseed,diam_apprx,ol_seed,il_seed,eg_sort_scc,avg_time,std,min,max,n,m,exp_name
2024-06-26 10:54:04,SSSP,time,BCF,../data/graphs/shiftv2_aug_gor_1e6.txt,0,1,1,0,1,0,1,1,100,1234,0,1234,12134,0,12147,0,12147,12147,111086,1110818,shiftv_bcf_2_2
2024-07-10 15:49:24,SSSP,time,BCF,../data/graphs/shiftv2_aug_gor_1e6.txt,0,1,1,0,40,0,1,5,100,1234,1,1234,12134,0,11786,0,11786,11786,111086,1110818,shiftv_bcf_2_2
2024-07-12 15:23:15,SSSP,time,BCF,../data/graphs/shiftv2_aug_gor_1e6.txt,0,1,1,0,40,0,1,5,100,1234,1,1234,12134,0,10430,0,10430,10430,111086,1110818,shiftv_bcf_2_2
