timestamp,alg_goal,exp_type,alg_name,filename,source,reps,use_lazy,init_kappa,k_factor,rand_label,fixdagedges,cutedges,rec_limit,cutedgesseed,diam_apprx,ol_seed,il_seed,eg_sort_scc,avg_time,std,min,max,n,m,exp_name
2024-06-30 11:38:52,SSSP,time,BCF,../data/graphs/big_aug_dfs_5e6.txt,0,1,1,0,1,0,1,1,100,1234,1,1234,12134,0,31630,0,31630,31630,416666,4999974,kfact_dfs_1_4
2024-07-11 21:45:55,SSSP,time,BCF,../data/graphs/big_aug_dfs_5e6.txt,0,1,1,0,1,0,1,1,100,1234,0,1234,12134,0,19700,0,19700,19700,416666,4999974,kfact_dfs_1_4
2024-07-11 22:04:20,SSSP,time,BCF,../data/graphs/big_aug_dfs_5e6.txt,0,1,1,0,1,0,1,5,100,1234,0,1234,12134,0,21095,0,21095,21095,416666,4999974,kfact_dfs_1_4
