timestamp,alg_goal,exp_type,alg_name,filename,source,reps,use_lazy,init_kappa,k_factor,rand_label,fixdagedges,cutedges,rec_limit,cutedgesseed,diam_apprx,ol_seed,il_seed,eg_sort_scc,avg_time,std,min,max,n,m,exp_name
2024-07-09 16:34:42,SSSP,time,BCF,../data/graphs/big_aug_bfct_2e6_v5.txt,0,1,1,0,1,0,1,1,100,1234,0,1234,12134,0,13325.0,0,13325.0,13325.0,266663,1999962,nbvg_bcf_bfct_5_3
2024-07-10 15:54:48,SSSP,time,BCF,../data/graphs/big_aug_bfct_2e6_v5.txt,0,1,1,0,40,0,1,5,100,1234,1,1234,12134,0,5565.4,0,5565.4,5565.4,266663,1999962,nbvg_bcf_bfct_5_3
2024-07-12 15:38:15,SSSP,time,BCF,../data/graphs/big_aug_bfct_2e6_v5.txt,0,1,1,0,40,0,1,5,100,1234,1,1234,12134,0,4324.1,0,4324.1,4324.1,266663,1999962,nbvg_bcf_bfct_5_3
2024-07-15 20:16:10,SSSP,time,BCF,../data/graphs/big_aug_bfct_2e6_v5.txt,0,1,1,0,40,0,1,5,100,9876,1,1234,12134,0,4130.4,0,4130.4,4130.4,266663,1999962,nbvg_bcf_bfct_5_3
2024-07-15 21:17:15,SSSP,time,BCF,../data/graphs/big_aug_bfct_2e6_v5.txt,0,1,1,0,40,0,1,5,100,9876,1,1234,12134,0,3123,0,3123,3123,266663,1999962,nbvg_bcf_bfct_5_3
