timestamp,alg_goal,exp_type,alg_name,filename,source,reps,use_lazy,init_kappa,k_factor,rand_label,fixdagedges,cutedges,rec_limit,cutedgesseed,diam_apprx,ol_seed,il_seed,eg_sort_scc,avg_time,std,min,max,n,m,exp_name
2024-06-30 11:45:22,SSSP,time,BCF,../data/graphs/big_aug_dfs_1e7.txt,0,1,1,0,10,0,1,1,100,1234,1,1234,12134,0,43430,0,43430,43430,833334,9999990,kfact_dfs_10_5
2024-07-11 21:50:49,SSSP,time,BCF,../data/graphs/big_aug_dfs_1e7.txt,0,1,1,0,10,0,1,1,100,1234,0,1234,12134,0,26327,0,26327,26327,833334,9999990,kfact_dfs_10_5
2024-07-11 22:09:04,SSSP,time,BCF,../data/graphs/big_aug_dfs_1e7.txt,0,1,1,0,10,0,1,5,100,1234,0,1234,12134,0,21389,0,21389,21389,833334,9999990,kfact_dfs_10_5
