timestamp,alg_goal,exp_type,alg_name,filename,source,reps,use_lazy,init_kappa,k_factor,rand_label,fixdagedges,cutedges,rec_limit,cutedgesseed,diam_apprx,ol_seed,il_seed,eg_sort_scc,avg_time,std,min,max,n,m,exp_name
2024-07-09 16:24:36,SSSP,time,GOR,../data/graphs/big_aug_gor_5e6_v2.txt,0,1,1,0,1,0,1,1,100,1234,0,1234,12134,0,224380,0,224380,224380,555555,4999980,nbvg_gor_gor_2_4
2024-07-12 15:30:09,SSSP,time,GOR,../data/graphs/big_aug_gor_5e6_v2.txt,0,1,1,0,1,0,1,1,100,1234,0,1234,12134,0,167910,0,167910,167910,555555,4999980,nbvg_gor_gor_2_4
