timestamp,alg_goal,exp_type,alg_name,filename,source,reps,use_lazy,init_kappa,k_factor,rand_label,fixdagedges,cutedges,rec_limit,cutedgesseed,diam_apprx,ol_seed,il_seed,eg_sort_scc,avg_time,std,min,max,n,m,exp_name
2024-06-26 11:00:09,SSSP,time,BCF,../data/graphs/shiftv4_aug_gor_1e6.txt,0,1,1,0,1,0,1,1,100,1234,0,1234,12134,0,93137,0,93137,93137,111074,1110757,shiftv_bcf_4_2
2024-07-10 15:59:03,SSSP,time,BCF,../data/graphs/shiftv4_aug_gor_1e6.txt,0,1,1,0,40,0,1,5,100,1234,1,1234,12134,0,140280,0,140280,140280,111074,1110757,shiftv_bcf_4_2
2024-07-12 15:31:42,SSSP,time,BCF,../data/graphs/shiftv4_aug_gor_1e6.txt,0,1,1,0,40,0,1,5,100,1234,1,1234,12134,0,87731,0,87731,87731,111074,1110757,shiftv_bcf_4_2
