timestamp,alg_goal,exp_type,alg_name,filename,source,reps,use_lazy,init_kappa,k_factor,rand_label,fixdagedges,cutedges,rec_limit,cutedgesseed,diam_apprx,ol_seed,il_seed,eg_sort_scc,avg_time,std,min,max,n,m,exp_name
2024-06-30 11:46:43,SSSP,time,BCF,../data/graphs/big_aug_gor_1e6.txt,0,1,1,0,10,0,1,1,100,1234,1,1234,12134,0,9215.5,0,9215.5,9215.5,111111,999984,kfact_gor_10_2
2024-07-11 21:51:39,SSSP,time,BCF,../data/graphs/big_aug_gor_1e6.txt,0,1,1,0,10,0,1,1,100,1234,0,1234,12134,0,4261.5,0,4261.5,4261.5,111111,999984,kfact_gor_10_2
2024-07-11 22:09:58,SSSP,time,BCF,../data/graphs/big_aug_gor_1e6.txt,0,1,1,0,10,0,1,5,100,1234,0,1234,12134,0,4451.3,0,4451.3,4451.3,111111,999984,kfact_gor_10_2
