timestamp,alg_goal,exp_type,alg_name,filename,source,reps,use_lazy,init_kappa,k_factor,rand_label,fixdagedges,cutedges,rec_limit,cutedgesseed,diam_apprx,ol_seed,il_seed,eg_sort_scc,avg_time,std,min,max,n,m,exp_name
2024-06-30 11:38:48,SSSP,time,BCF,../data/graphs/big_aug_dfs_1e6.txt,0,1,1,0,1,0,1,1,100,1234,1,1234,12134,0,3970.8,0,3970.8,3970.8,83332,999966,kfact_dfs_1_2
2024-07-11 21:45:53,SSSP,time,BCF,../data/graphs/big_aug_dfs_1e6.txt,0,1,1,0,1,0,1,1,100,1234,0,1234,12134,0,2668.2,0,2668.2,2668.2,83332,999966,kfact_dfs_1_2
2024-07-11 22:04:17,SSSP,time,BCF,../data/graphs/big_aug_dfs_1e6.txt,0,1,1,0,1,0,1,5,100,1234,0,1234,12134,0,2923.4,0,2923.4,2923.4,83332,999966,kfact_dfs_1_2
