timestamp,alg_goal,exp_type,alg_name,filename,source,reps,use_lazy,init_kappa,k_factor,rand_label,fixdagedges,cutedges,rec_limit,cutedgesseed,diam_apprx,ol_seed,il_seed,eg_sort_scc,avg_time,std,min,max,n,m,exp_name
2024-06-30 11:44:26,SSSP,time,BCF,../data/graphs/big_aug_bfct_5e6.txt,0,1,1,0,10,0,1,1,100,1234,1,1234,12134,0,17676,0,17676,17676,666663,4999962,kfact_bfct_10_4
2024-07-11 21:50:13,SSSP,time,BCF,../data/graphs/big_aug_bfct_5e6.txt,0,1,1,0,10,0,1,1,100,1234,0,1234,12134,0,10626,0,10626,10626,666663,4999962,kfact_bfct_10_4
2024-07-11 22:08:33,SSSP,time,BCF,../data/graphs/big_aug_bfct_5e6.txt,0,1,1,0,10,0,1,5,100,1234,0,1234,12134,0,9266.6,0,9266.6,9266.6,666663,4999962,kfact_bfct_10_4
