timestamp,alg_goal,exp_type,alg_name,filename,source,reps,use_lazy,init_kappa,k_factor,rand_label,fixdagedges,cutedges,rec_limit,cutedgesseed,diam_apprx,ol_seed,il_seed,eg_sort_scc,avg_time,std,min,max,n,m,exp_name
2024-06-18 17:36:30,SSSP,time,BCF,../data/graphs/big_aug_bfct_1e7.txt,0,1,1,0,1,0,1,2,100,1234,0,1234,12134,0,103270,0,103270,103270,1333331,9999972,param_ce_1
2024-06-19 15:56:29,SSSP,time,BCF,../data/graphs/big_aug_bfct_1e7.txt,0,1,1,0,1,0,1,2,100,1234,0,1234,12134,0,59180,0,59180,59180,1333331,9999972,param_ce_1
2024-06-19 15:59:24,SSSP,time,BCF,../data/graphs/big_aug_bfct_1e7.txt,0,1,1,0,1,0,1,2,100,1234,0,1234,12134,1,60437,0,60437,60437,1333331,9999972,param_ce_1
2024-06-19 16:47:26,SSSP,time,BCF,../data/graphs/big_aug_bfct_1e7.txt,0,1,1,0,1,0,1,2,100,1234,0,1234,12134,0,61687,0,61687,61687,1333331,9999972,param_ce_1
