timestamp,alg_goal,exp_type,alg_name,filename,source,reps,use_lazy,init_kappa,k_factor,rand_label,fixdagedges,cutedges,rec_limit,cutedgesseed,diam_apprx,ol_seed,il_seed,eg_sort_scc,avg_time,std,min,max,n,m,exp_name
2024-07-09 16:38:21,SSSP,time,BCF,../data/graphs/big_aug_bfct_2e7_v3.txt,0,1,1,0,1,0,1,1,100,1234,0,1234,12134,0,220260,0,220260,220260,2666663,19999962,nbvg_bcf_bfct_3_6
2024-07-10 15:55:18,SSSP,time,BCF,../data/graphs/big_aug_bfct_2e7_v3.txt,0,1,1,0,40,0,1,5,100,1234,1,1234,12134,0,174630,0,174630,174630,2666663,19999962,nbvg_bcf_bfct_3_6
2024-07-12 15:39:58,SSSP,time,BCF,../data/graphs/big_aug_bfct_2e7_v3.txt,0,1,1,0,40,0,1,5,100,1234,1,1234,12134,0,106970,0,106970,106970,2666663,19999962,nbvg_bcf_bfct_3_6
2024-07-15 20:16:31,SSSP,time,BCF,../data/graphs/big_aug_bfct_2e7_v3.txt,0,1,1,0,40,0,1,5,100,9876,1,1234,12134,0,99082,0,99082,99082,2666663,19999962,nbvg_bcf_bfct_3_6
2024-07-15 21:17:34,SSSP,time,BCF,../data/graphs/big_aug_bfct_2e7_v3.txt,0,1,1,0,40,0,1,5,100,9876,1,1234,12134,0,78805,0,78805,78805,2666663,19999962,nbvg_bcf_bfct_3_6
