timestamp,alg_goal,exp_type,alg_name,filename,source,reps,use_lazy,init_kappa,k_factor,rand_label,fixdagedges,cutedges,rec_limit,cutedgesseed,diam_apprx,ol_seed,il_seed,eg_sort_scc,avg_time,std,min,max,n,m,exp_name
2024-06-30 11:41:02,SSSP,time,BCF,../data/graphs/big_aug_gor_2e7.txt,0,1,1,0,1,0,1,1,100,1234,1,1234,12134,0,328000,0,328000,328000,2222221,19999974,kfact_gor_1_6
2024-07-11 21:47:30,SSSP,time,BCF,../data/graphs/big_aug_gor_2e7.txt,0,1,1,0,1,0,1,1,100,1234,0,1234,12134,0,249050,0,249050,249050,2222221,19999974,kfact_gor_1_6
2024-07-11 22:05:52,SSSP,time,BCF,../data/graphs/big_aug_gor_2e7.txt,0,1,1,0,1,0,1,5,100,1234,0,1234,12134,0,254570,0,254570,254570,2222221,19999974,kfact_gor_1_6
