timestamp,alg_goal,exp_type,alg_name,filename,source,reps,use_lazy,init_kappa,k_factor,rand_label,fixdagedges,cutedges,rec_limit,cutedgesseed,diam_apprx,ol_seed,il_seed,eg_sort_scc,avg_time,std,min,max,n,m,exp_name
2024-07-09 16:59:08,SSSP,time,BCF,../data/graphs/big_aug_gor_5e6_v2.txt,0,1,1,0,1,0,1,1,100,1234,0,1234,12134,0,65128,0,65128,65128,555555,4999980,nbvg_bcf_gor_2_4
2024-07-10 16:02:47,SSSP,time,BCF,../data/graphs/big_aug_gor_5e6_v2.txt,0,1,1,0,40,0,1,5,100,1234,1,1234,12134,0,62200,0,62200,62200,555555,4999980,nbvg_bcf_gor_2_4
2024-07-12 15:48:57,SSSP,time,BCF,../data/graphs/big_aug_gor_5e6_v2.txt,0,1,1,0,40,0,1,5,100,1234,1,1234,12134,0,45846,0,45846,45846,555555,4999980,nbvg_bcf_gor_2_4
2024-07-15 20:21:44,SSSP,time,BCF,../data/graphs/big_aug_gor_5e6_v2.txt,0,1,1,0,40,0,1,5,100,9876,1,1234,12134,0,47524,0,47524,47524,555555,4999980,nbvg_bcf_gor_2_4
2024-07-15 21:21:49,SSSP,time,BCF,../data/graphs/big_aug_gor_5e6_v2.txt,0,1,1,0,40,0,1,5,100,9876,1,1234,12134,0,16011,0,16011,16011,555555,4999980,nbvg_bcf_gor_2_4
