timestamp,alg_goal,exp_type,alg_name,filename,source,reps,use_lazy,init_kappa,k_factor,rand_label,fixdagedges,cutedges,rec_limit,cutedgesseed,diam_apprx,ol_seed,il_seed,eg_sort_scc,avg_time,std,min,max,n,m,exp_name
2024-06-19 01:48:54,SSSP,time,BCF,../data/graphs/big_conn_1e7.txt,0,1,1,0,1,0,1,1,100,1234,1,1234,12134,0,2712.7,0,2712.7,2712.7,4490,10082227,param_da_6
2024-06-19 11:55:45,SSSP,time,BCF,../data/graphs/big_conn_1e7.txt,0,1,1,0,1,0,1,1,100,1234,1,1234,12134,0,2115.6,0,2115.6,2115.6,4490,10082227,param_da_6
2024-06-19 22:04:02,SSSP,time,BCF,../data/graphs/big_conn_1e7.txt,0,1,1,0,1,0,1,1,100,1234,1,1234,12134,0,1889.8,0,1889.8,1889.8,4490,10082227,param_da_6
