timestamp,alg_goal,exp_type,alg_name,filename,source,reps,use_lazy,init_kappa,k_factor,rand_label,fixdagedges,cutedges,rec_limit,cutedgesseed,diam_apprx,ol_seed,il_seed,eg_sort_scc,avg_time,std,min,max,n,m,exp_name
2024-07-09 16:43:57,SSSP,time,BCF,../data/graphs/big_aug_dfs_5e6_v5.txt,0,1,1,0,1,0,1,1,100,1234,0,1234,12134,0,37133.0,0,37133.0,37133.0,416666,4999974,nbvg_bcf_dfs_5_4
2024-07-10 15:56:43,SSSP,time,BCF,../data/graphs/big_aug_dfs_5e6_v5.txt,0,1,1,0,40,0,1,5,100,1234,1,1234,12134,0,13817.0,0,13817.0,13817.0,416666,4999974,nbvg_bcf_dfs_5_4
2024-07-12 15:42:04,SSSP,time,BCF,../data/graphs/big_aug_dfs_5e6_v5.txt,0,1,1,0,40,0,1,5,100,1234,1,1234,12134,0,11659.0,0,11659.0,11659.0,416666,4999974,nbvg_bcf_dfs_5_4
2024-07-15 20:17:28,SSSP,time,BCF,../data/graphs/big_aug_dfs_5e6_v5.txt,0,1,1,0,40,0,1,5,100,9876,1,1234,12134,0,7956.4,0,7956.4,7956.4,416666,4999974,nbvg_bcf_dfs_5_4
2024-07-15 21:18:20,SSSP,time,BCF,../data/graphs/big_aug_dfs_5e6_v5.txt,0,1,1,0,40,0,1,5,100,9876,1,1234,12134,0,6605.5,0,6605.5,6605.5,416666,4999974,nbvg_bcf_dfs_5_4
