timestamp,alg_goal,exp_type,alg_name,filename,source,reps,use_lazy,init_kappa,k_factor,rand_label,fixdagedges,cutedges,rec_limit,cutedgesseed,diam_apprx,ol_seed,il_seed,eg_sort_scc,avg_time,std,min,max,n,m,exp_name
2024-06-30 11:46:45,SSSP,time,BCF,../data/graphs/big_aug_gor_2e6.txt,0,1,1,0,10,0,1,1,100,1234,1,1234,12134,0,24484,0,24484,24484,222223,1999992,kfact_gor_10_3
2024-07-11 21:51:44,SSSP,time,BCF,../data/graphs/big_aug_gor_2e6.txt,0,1,1,0,10,0,1,1,100,1234,0,1234,12134,0,11536,0,11536,11536,222223,1999992,kfact_gor_10_3
2024-07-11 22:09:59,SSSP,time,BCF,../data/graphs/big_aug_gor_2e6.txt,0,1,1,0,10,0,1,5,100,1234,0,1234,12134,0,11893,0,11893,11893,222223,1999992,kfact_gor_10_3
