timestamp,alg_goal,exp_type,alg_name,filename,source,reps,use_lazy,init_kappa,k_factor,rand_label,fixdagedges,cutedges,rec_limit,cutedgesseed,diam_apprx,ol_seed,il_seed,eg_sort_scc,avg_time,std,min,max,n,m,exp_name
2024-06-26 10:54:10,SSSP,time,BCF,../data/graphs/shiftv2_aug_gor_5e6.txt,0,1,1,0,1,0,1,1,100,1234,0,1234,12134,0,645.88,0,645.88,645.88,555405,0,shiftv_bcf_2_4
2024-06-26 16:14:25,SSSP,time,BCF,../data/graphs/shiftv2_aug_gor_5e6.txt,0,1,1,0,1,0,1,1,100,1234,0,1234,12134,0,543350.0,0,543350.0,543350.0,555405,5554091,shiftv_bcf_2_4
2024-07-10 15:49:33,SSSP,time,BCF,../data/graphs/shiftv2_aug_gor_5e6.txt,0,1,1,0,40,0,1,5,100,1234,1,1234,12134,0,524690.0,0,524690.0,524690.0,555405,5554091,shiftv_bcf_2_4
2024-07-12 15:23:21,SSSP,time,BCF,../data/graphs/shiftv2_aug_gor_5e6.txt,0,1,1,0,40,0,1,5,100,1234,1,1234,12134,0,466010,0,466010,466010,555405,5554091,shiftv_bcf_2_4
