timestamp,alg_goal,exp_type,alg_name,filename,source,reps,use_lazy,init_kappa,k_factor,rand_label,fixdagedges,cutedges,rec_limit,cutedgesseed,diam_apprx,ol_seed,il_seed,eg_sort_scc,avg_time,std,min,max,n,m,exp_name
2024-07-09 16:18:17,SSSP,time,GOR,../data/graphs/big_aug_rd1_1e6_v3.txt,0,1,1,0,1,0,1,1,100,1234,0,1234,12134,0,4506.6,0,4506.6,4506.6,111110,999978,nbvg_gor_rd1_3_2
2024-07-12 15:24:08,SSSP,time,GOR,../data/graphs/big_aug_rd1_1e6_v3.txt,0,1,1,0,1,0,1,1,100,1234,0,1234,12134,0,2743.8,0,2743.8,2743.8,111110,999978,nbvg_gor_rd1_3_2
