timestamp,alg_goal,exp_type,alg_name,filename,source,reps,use_lazy,init_kappa,k_factor,rand_label,fixdagedges,cutedges,rec_limit,cutedgesseed,diam_apprx,ol_seed,il_seed,eg_sort_scc,avg_time,std,min,max,n,m,exp_name
2024-07-09 16:22:23,SSSP,time,GOR,../data/graphs/big_aug_rd2_1e7_v4.txt,0,1,1,0,1,0,1,1,100,1234,0,1234,12134,0,13835,0,13835,13835,1000000,9999978,nbvg_gor_rd2_4_5
2024-07-12 15:27:54,SSSP,time,GOR,../data/graphs/big_aug_rd2_1e7_v4.txt,0,1,1,0,1,0,1,1,100,1234,0,1234,12134,0,16650,0,16650,16650,1000000,9999978,nbvg_gor_rd2_4_5
