timestamp,alg_goal,exp_type,alg_name,filename,source,reps,use_lazy,init_kappa,k_factor,rand_label,fixdagedges,cutedges,rec_limit,cutedgesseed,diam_apprx,ol_seed,il_seed,eg_sort_scc,avg_time,std,min,max,n,m,exp_name
2024-06-30 11:49:41,SSSP,time,BCF,../data/graphs/big_aug_gor_1e7.txt,0,1,1,0,20,0,1,1,100,1234,1,1234,12134,0,103180,0,103180,103180,1111111,9999984,kfact_gor_20_5
2024-07-11 21:53:44,SSSP,time,BCF,../data/graphs/big_aug_gor_1e7.txt,0,1,1,0,20,0,1,1,100,1234,0,1234,12134,0,79815,0,79815,79815,1111111,9999984,kfact_gor_20_5
2024-07-11 22:11:54,SSSP,time,BCF,../data/graphs/big_aug_gor_1e7.txt,0,1,1,0,20,0,1,5,100,1234,0,1234,12134,0,80154,0,80154,80154,1111111,9999984,kfact_gor_20_5
