timestamp,alg_goal,exp_type,alg_name,filename,source,reps,use_lazy,init_kappa,k_factor,rand_label,fixdagedges,cutedges,rec_limit,cutedgesseed,diam_apprx,ol_seed,il_seed,eg_sort_scc,avg_time,std,min,max,n,m,exp_name
2024-06-19 01:31:49,SSSP,time,BCF,../data/graphs/big_aug_gor_1e7.txt,0,1,1,0,1,0,1,1,5,1234,0,1234,12134,0,157260,0,157260,157260,1111111,9999984,param_rl5_3
2024-06-19 21:52:17,SSSP,time,BCF,../data/graphs/big_aug_gor_1e7.txt,0,1,1,0,1,0,1,1,5,1234,0,1234,12134,0,97998,0,97998,97998,1111111,9999984,param_rl5_3
