timestamp,alg_goal,exp_type,alg_name,filename,source,reps,use_lazy,init_kappa,k_factor,rand_label,fixdagedges,cutedges,rec_limit,cutedgesseed,diam_apprx,ol_seed,il_seed,eg_sort_scc,avg_time,std,min,max,n,m,exp_name
2024-07-09 17:00:18,SSSP,time,BCF,../data/graphs/big_aug_gor_1e7_v2.txt,0,1,1,0,1,0,1,1,100,1234,0,1234,12134,0,162400,0,162400,162400,1111111,9999984,nbvg_bcf_gor_2_5
2024-07-10 16:03:17,SSSP,time,BCF,../data/graphs/big_aug_gor_1e7_v2.txt,0,1,1,0,40,0,1,5,100,1234,1,1234,12134,0,160760,0,160760,160760,1111111,9999984,nbvg_bcf_gor_2_5
2024-07-12 15:49:48,SSSP,time,BCF,../data/graphs/big_aug_gor_1e7_v2.txt,0,1,1,0,40,0,1,5,100,1234,1,1234,12134,0,131550,0,131550,131550,1111111,9999984,nbvg_bcf_gor_2_5
2024-07-15 20:21:57,SSSP,time,BCF,../data/graphs/big_aug_gor_1e7_v2.txt,0,1,1,0,40,0,1,5,100,9876,1,1234,12134,0,120490,0,120490,120490,1111111,9999984,nbvg_bcf_gor_2_5
2024-07-15 21:22:13,SSSP,time,BCF,../data/graphs/big_aug_gor_1e7_v2.txt,0,1,1,0,40,0,1,5,100,9876,1,1234,12134,0,53948,0,53948,53948,1111111,9999984,nbvg_bcf_gor_2_5
